,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
44,0.1840942006533041,0.1840942006533041,0.3406420441574411,0.2631320710674258,0.3406420441574411,0.292067823691414,0.3406420441574411,0.29388474734683967,0.07759206166146439,0.3406420441574411,0.08453297645038237,0.3406420441574411,0.3406420441574411,0.11497537662388,0.1353352832366127,0.33899572107872056,0.24192432284570697,0.14900397582665204,0.06100793545033805,0.1353352832366127,0.2504200966936793,0.292067823691414,0.039527081643578585,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.206430805845707,0.1170529827474292,0.0098983756072039,0.292067823691414,0.1353352832366127,0.07221393741983063,0.292067823691414,0.15301012226951052,0.2964471480787205,0.14629618314899365,0.3406420441574411,0.1353352832366127,0.2174275491614644,0.12932493758750352,0.3406420441574411,0.292067823691414,0.1578430891348517,0.3406420441574411,1.0,0.2147111723416972,0.3406420441574411,0.3406420441574411,0.2662114330787205,0.292067823691414,0.3972947131977113,0.20954739784683965,0.2147111723416972,0.20298782634683965,0.1578430891348517,0.1840942006533041,0.1840942006533041,0.08530361363583898,0.1840942006533041,0.3406420441574411,0.3406420441574411,0.3406420441574411,0.12806453561830636,0.3406420441574411,0.3406420441574411,0.1353352832366127,0.19829906212388,0.1578430891348517,0.16421204882665202,0.0627102248280717,0.03389067471417901,0.2147111723416972,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.3406420441574411,0.23586409307872053,0.08530361363583898,0.1578430891348517,0.2147111723416972,0.08530361363583898,0.3406420441574411,0.11603700224776,0.2147111723416972,0.11603700224776,0.24809880007872054,0.0994905804948584,0.2147111723416972
45,0.2504200966936793,0.2504200966936793,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.3972947131977113,0.4633693692311752,0.3406420441574411,0.039527081643578585,0.4633693692311752,0.0005322157857965673,0.4633693692311752,0.4633693692311752,0.1578430891348517,0.1840942006533041,0.4633693692311752,0.3972947131977113,0.2504200966936793,0.004586604061523324,0.1840942006533041,0.3406420441574411,0.3972947131977113,0.053767992539021016,0.2147111723416972,0.5404329964865341,0.5404329964865341,0.3972947131977113,0.1353352832366127,0.01346458589064667,0.3972947131977113,0.1840942006533041,0.00013327752854107872,0.3972947131977113,0.0731396526499164,0.4633693692311752,0.005349408789750423,0.4633693692311752,0.1840942006533041,0.039527081643578585,0.02905799732292877,0.4633693692311752,0.3972947131977113,0.2147111723416972,0.4633693692311752,0.2147111723416972,1.0,0.4633693692311752,0.4633693692311752,0.4633693692311752,0.3972947131977113,0.5404329964865341,0.3406420441574411,0.292067823691414,0.3406420441574411,0.2147111723416972,0.2504200966936793,0.2504200966936793,0.11603700224776,0.2504200966936793,0.4633693692311752,0.4633693692311752,0.4633693692311752,0.1840942006533041,0.4633693692311752,0.4633693692311752,0.18087958782665203,0.1578430891348517,0.2147111723416972,0.2504200966936793,0.08530361363583898,0.04610088752834599,0.292067823691414,0.5404329964865341,0.2504200966936793,0.5404329964865341,0.4633693692311752,0.4633693692311752,0.11603700224776,0.2147111723416972,0.292067823691414,0.13018344962387998,0.4633693692311752,0.1578430891348517,0.292067823691414,0.1578430891348517,0.4633693692311752,0.1353352832366127,0.292067823691414
46,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.5455368417958422,0.44977197779835987,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.47941284579584226,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332484,0.258033911845707,0.5404329964865341,0.6303131865967198,0.13808466281791948,0.26575387807872053,0.4876741585802206,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.45190808979584224,0.292067823691414,0.0627102248280717,0.04610088752834599,0.7351414805916845,0.4707121487983599,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,1.0,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.5342637950988557,0.23447362632665203,0.3577382655988557,0.5021861247958422,0.7351414805916845,0.7351414805916845,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.3382200471155876,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.3143992373468396,0.7351414805916845,0.2147111723416972,0.4633693692311752
47,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332484,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583898,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.01154458871251284,0.7351414805916845,0.292067823691414,0.0627102248280717,0.04610088752834599,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,1.0,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
48,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.2662114330787205,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.45322303424326704,0.35204407181791947,1.0,0.09207755691629116,0.7351414805916845,0.7351414805916845,0.3374962068468397,0.292067823691414,0.5963289102958422,0.8151565932983599,0.2712238210988557,0.07941727280360195,0.292067823691414,0.5404329964865341,0.8574039191604412,0.08530361363583898,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.5354363137983599,0.1878153561708486,0.02136173917500705,0.6303131865967198,0.292067823691414,0.08397614898594773,0.35707276079835987,0.17404060062388,0.4835928397958422,0.1299919560194694,0.7351414805916845,0.292067823691414,0.13207453691403584,0.25475936791403586,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.2662114330787205,0.4633693692311752,0.7351414805916845,0.7351414805916845,1.0,0.6303131865967198,0.8574039191604412,0.36171976624326707,0.4633693692311752,0.357716498243267,0.34358834857872056,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.22134321784570699,0.7351414805916845,0.7351414805916845,0.292067823691414,0.20765998934683966,0.3406420441574411,0.28247969209885565,0.1353352832366127,0.0731396526499164,0.2772279506155876,0.8574039191604412,0.3972947131977113,0.8574039191604412,1.0,0.5932494732958422,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.45507074029584227,0.2147111723416972,0.4633693692311752
49,0.3406420441574411,0.3406420441574411,0.6303131865967198,0.292067823691414,0.6303131865967198,0.5404329964865341,0.6303131865967198,0.4633693692311752,0.053767992539021016,0.6303131865967198,0.0007239637537092991,0.6303131865967198,0.6303131865967198,0.2147111723416972,0.2504200966936793,0.6303131865967198,0.5404329964865341,0.3406420441574411,0.006239076671107931,0.2504200966936793,0.4633693692311752,0.5404329964865341,0.0731396526499164,0.292067823691414,0.7351414805916845,0.7351414805916845,0.5404329964865341,0.1840942006533041,0.01831563888873419,0.5404329964865341,0.2504200966936793,0.00018129507320660142,0.5404329964865341,0.0994905804948584,0.6303131865967198,0.007276706499332484,0.6303131865967198,0.2504200966936793,0.053767992539021016,0.039527081643578585,0.6303131865967198,0.5404329964865341,0.646033911845707,0.6303131865967198,0.292067823691414,0.3972947131977113,0.6303131865967198,0.6303131865967198,0.6303131865967198,1.0,0.7351414805916845,0.4633693692311752,0.3972947131977113,0.4633693692311752,0.292067823691414,0.3406420441574411,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.6303131865967198,0.6303131865967198,0.6303131865967198,0.2504200966936793,0.8151565932983599,0.8151565932983599,0.2504200966936793,0.2147111723416972,0.292067823691414,0.3406420441574411,0.11603700224776,0.0627102248280717,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.6303131865967198,0.1578430891348517,0.292067823691414,0.3972947131977113,0.1578430891348517,0.6303131865967198,0.2147111723416972,0.3972947131977113,0.2147111723416972,0.6303131865967198,0.1840942006533041,0.3972947131977113
50,0.4633693692311752,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.8574039191604412,0.6303131865967198,0.0731396526499164,0.8574039191604412,0.0009847951351168623,0.8574039191604412,0.8574039191604412,0.292067823691414,0.3406420441574411,0.8574039191604412,0.7351414805916845,0.4633693692311752,0.008486906038938742,0.3406420441574411,0.6303131865967198,0.7351414805916845,0.0994905804948584,0.3972947131977113,0.5775749675,1.0,0.7351414805916845,0.2504200966936793,0.02491444078763274,0.7351414805916845,0.3406420441574411,0.0002466124929594297,0.7351414805916845,0.1353352832366127,0.8574039191604412,0.0098983756072039,0.8574039191604412,0.3406420441574411,0.0731396526499164,0.053767992539021016,0.8574039191604412,0.7351414805916845,0.3972947131977113,0.8574039191604412,0.3972947131977113,0.5404329964865341,0.8574039191604412,0.8574039191604412,0.8574039191604412,0.7351414805916845,1.0,0.6303131865967198,0.5404329964865341,0.6303131865967198,0.3972947131977113,0.4633693692311752,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.8574039191604412,0.8574039191604412,0.8574039191604412,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.3406420441574411,0.292067823691414,0.3972947131977113,0.4633693692311752,0.1578430891348517,0.08530361363583898,0.5404329964865341,1.0,0.4633693692311752,1.0,0.8574039191604412,0.8574039191604412,0.2147111723416972,0.3972947131977113,0.5404329964865341,0.2147111723416972,0.8574039191604412,0.292067823691414,0.5404329964865341,0.292067823691414,0.8574039191604412,0.2504200966936793,0.5404329964865341
51,0.292067823691414,0.292067823691414,0.5404329964865341,0.20954739784683965,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.27642513459885565,0.141694511764173,0.5404329964865341,0.1558659201798802,0.5404329964865341,0.5404329964865341,0.19982231182665205,0.2147111723416972,0.34799427624326706,0.32318795261558764,0.361584335345707,0.2266747043948752,0.2147111723416972,0.3972947131977113,0.4633693692311752,0.0627102248280717,0.2504200966936793,0.6303131865967198,0.6303131865967198,0.3455984356155876,0.33117379706742583,0.01570390056512807,0.4633693692311752,0.2147111723416972,0.2693084905531459,0.4633693692311752,0.10197384081791949,0.32953853224326707,0.07042723083555397,0.5404329964865341,0.23348171217084862,0.115155706764173,0.3649453373570895,0.3332795612432671,0.4633693692311752,0.2504200966936793,0.5404329964865341,0.20954739784683965,0.3406420441574411,0.5404329964865341,0.5404329964865341,0.36171976624326707,0.4633693692311752,0.6303131865967198,1.0,0.3406420441574411,0.34297725359885567,0.2504200966936793,0.292067823691414,0.292067823691414,0.1353352832366127,0.292067823691414,0.5404329964865341,0.5404329964865341,0.5404329964865341,0.2212693371708486,0.5404329964865341,0.5404329964865341,0.2147111723416972,0.15759017132665204,0.2504200966936793,0.415264680845707,0.0994905804948584,0.053767992539021016,0.3406420441574411,0.44977197779835987,0.292067823691414,0.6303131865967198,0.5404329964865341,0.39323934524326704,0.1353352832366127,0.2504200966936793,0.3406420441574411,0.1353352832366127,0.5404329964865341,0.1840942006533041,0.3406420441574411,0.1840942006533041,0.41454639524326703,0.1578430891348517,0.3406420441574411
52,0.2504200966936793,0.2504200966936793,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.3972947131977113,0.4633693692311752,0.3406420441574411,0.039527081643578585,0.4633693692311752,0.0005322157857965673,0.4633693692311752,0.4633693692311752,0.1578430891348517,0.1840942006533041,0.4633693692311752,0.3972947131977113,0.2504200966936793,0.004586604061523324,0.1840942006533041,0.3406420441574411,0.3972947131977113,0.053767992539021016,0.2147111723416972,0.5404329964865341,0.5404329964865341,0.3972947131977113,0.1353352832366127,0.01346458589064667,0.3972947131977113,0.1840942006533041,0.00013327752854107872,0.3972947131977113,0.0731396526499164,0.4633693692311752,0.005349408789750423,0.4633693692311752,0.1840942006533041,0.039527081643578585,0.02905799732292877,0.4633693692311752,0.3972947131977113,0.2147111723416972,0.4633693692311752,0.2147111723416972,0.292067823691414,0.4633693692311752,0.4633693692311752,0.4633693692311752,0.3972947131977113,0.5404329964865341,0.3406420441574411,1.0,0.3406420441574411,0.2147111723416972,0.2504200966936793,0.2504200966936793,0.11603700224776,0.2504200966936793,0.4633693692311752,0.4633693692311752,0.4633693692311752,0.1840942006533041,0.4633693692311752,0.4633693692311752,0.1840942006533041,0.1578430891348517,0.2147111723416972,0.2504200966936793,0.08530361363583898,0.04610088752834599,0.292067823691414,0.5404329964865341,0.2504200966936793,0.5404329964865341,0.4633693692311752,0.4633693692311752,0.11603700224776,0.2147111723416972,0.292067823691414,0.11603700224776,0.4633693692311752,0.1578430891348517,0.292067823691414,0.1578430891348517,0.4633693692311752,0.1353352832366127,0.292067823691414
53,0.292067823691414,0.292067823691414,0.5404329964865341,0.20298782634683965,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.2708123050988557,0.14335511241403584,0.5404329964865341,0.14475208060420966,0.5404329964865341,0.5404329964865341,0.19431152682665204,0.2147111723416972,0.34238144674326704,0.3191846846155876,0.248298338345707,0.10969895924966624,0.2147111723416972,0.3972947131977113,0.4633693692311752,0.0627102248280717,0.2504200966936793,0.6303131865967198,0.6303131865967198,0.33945989611558763,0.19756561256742586,0.02136173917500705,0.4633693692311752,0.2147111723416972,0.12623184925898867,0.4633693692311752,0.09865180681791949,0.32621649824326704,0.06618260133555397,0.5404329964865341,0.2147111723416972,0.10738779326417298,0.129111049764173,0.5404329964865341,0.4633693692311752,0.2504200966936793,0.5404329964865341,0.20298782634683965,0.3406420441574411,0.5404329964865341,0.5404329964865341,0.357716498243267,0.4633693692311752,0.6303131865967198,0.34297725359885567,0.3406420441574411,1.0,0.2504200966936793,0.292067823691414,0.292067823691414,0.1353352832366127,0.292067823691414,0.5404329964865341,0.5404329964865341,0.5404329964865341,0.4961161711708486,0.5404329964865341,0.5404329964865341,0.2147111723416972,0.18672147184683965,0.2504200966936793,0.27216003784570697,0.0994905804948584,0.053767992539021016,0.3406420441574411,0.6303131865967198,0.292067823691414,0.6303131865967198,0.5404329964865341,0.38611053774326703,0.17544285311830637,0.2504200966936793,0.3406420441574411,0.1353352832366127,0.39323934524326704,0.1840942006533041,0.3406420441574411,0.1840942006533041,0.40483188274326704,0.1578430891348517,0.3406420441574411
54,0.14507740332665203,0.1840942006533041,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.292067823691414,0.3406420441574411,0.2504200966936793,0.1821936691614644,0.3406420441574411,0.050555338950382375,0.3406420441574411,0.3406420441574411,0.16953331362388,0.1353352832366127,0.3406420441574411,0.319301238345707,0.1840942006533041,0.003371802900676094,0.1353352832366127,0.2504200966936793,0.292067823691414,0.039527081643578585,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.262089758345707,0.0994905804948584,0.0098983756072039,0.292067823691414,0.1353352832366127,9.797783966128922e-05,0.191785545845707,0.053767992539021016,0.3406420441574411,0.003932572297987298,0.3406420441574411,0.1353352832366127,0.02905799732292877,0.02136173917500705,0.3406420441574411,0.292067823691414,0.1578430891348517,0.3406420441574411,0.1578430891348517,0.2147111723416972,0.3406420441574411,0.3406420441574411,0.34358834857872056,0.292067823691414,0.3972947131977113,0.2504200966936793,0.2147111723416972,0.2504200966936793,1.0,0.1840942006533041,0.1840942006533041,0.1297706618179195,0.1840942006533041,0.3406420441574411,0.3406420441574411,0.3406420441574411,0.1353352832366127,0.3406420441574411,0.3406420441574411,0.15158865711830635,0.13439847562388,0.1578430891348517,0.1840942006533041,0.0627102248280717,0.03389067471417901,0.1574629591708486,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.3406420441574411,0.28641438807872055,0.08530361363583898,0.1578430891348517,0.2147111723416972,0.21765180681791949,0.3406420441574411,0.33453365262388,0.2147111723416972,0.11603700224776,0.21826622757872055,0.0994905804948584,0.2147111723416972
55,0.2147111723416972,0.2147111723416972,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.3406420441574411,0.3972947131977113,0.292067823691414,0.03389067471417901,0.3972947131977113,0.00045632390058103066,0.3972947131977113,0.3972947131977113,0.1353352832366127,0.1578430891348517,0.3972947131977113,0.3406420441574411,0.2147111723416972,0.003932572297987298,0.1578430891348517,0.292067823691414,0.3406420441574411,0.04610088752834599,0.1840942006533041,0.4633693692311752,0.4633693692311752,0.3406420441574411,0.11603700224776,0.01154458871251284,0.3406420441574411,0.1578430891348517,0.00011427267530713869,0.3406420441574411,0.0627102248280717,0.3972947131977113,0.004586604061523324,0.3972947131977113,0.1578430891348517,0.03389067471417901,0.02491444078763274,0.3972947131977113,0.3406420441574411,0.1840942006533041,0.3972947131977113,0.1840942006533041,0.2504200966936793,0.3972947131977113,0.3972947131977113,0.3972947131977113,0.3406420441574411,0.4633693692311752,0.292067823691414,0.2504200966936793,0.292067823691414,0.1840942006533041,1.0,0.2147111723416972,0.0994905804948584,0.2147111723416972,0.3972947131977113,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.1353352832366127,0.1840942006533041,0.2147111723416972,0.0731396526499164,0.039527081643578585,0.2504200966936793,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.3972947131977113,0.3972947131977113,0.0994905804948584,0.1840942006533041,0.2504200966936793,0.0994905804948584,0.3972947131977113,0.1353352832366127,0.2504200966936793,0.1353352832366127,0.3972947131977113,0.11603700224776,0.2504200966936793
56,0.2147111723416972,0.2147111723416972,0.3972947131977113,0.1840942006533041,0.3577382655988557,0.3482871235787205,0.3972947131977113,0.292067823691414,0.03389067471417901,0.3972947131977113,0.00045632390058103066,0.29309180109885563,0.3972947131977113,0.1353352832366127,0.1578430891348517,0.3972947131977113,0.3406420441574411,0.2147111723416972,0.003932572297987298,0.23000068106742588,0.292067823691414,0.3406420441574411,0.11016929876417299,0.17916595532665203,0.28443524961558764,0.4633693692311752,0.3406420441574411,0.11603700224776,0.01154458871251284,0.3406420441574411,0.1578430891348517,0.00011427267530713869,0.3406420441574411,0.0627102248280717,0.3972947131977113,0.004586604061523324,0.2708123050988557,0.1578430891348517,0.03389067471417901,0.02491444078763274,0.3972947131977113,0.30493640657872056,0.1840942006533041,0.3972947131977113,0.1840942006533041,0.2504200966936793,0.5342637950988557,0.3972947131977113,0.3972947131977113,0.3406420441574411,0.4633693692311752,0.292067823691414,0.2504200966936793,0.292067823691414,0.1840942006533041,0.2147111723416972,1.0,0.17857964624742917,0.2511912026708486,0.3172914245988557,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.1353352832366127,0.1840942006533041,0.2147111723416972,0.0731396526499164,0.039527081643578585,0.21987989734683966,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.3972947131977113,0.3972947131977113,0.0994905804948584,0.1840942006533041,0.2504200966936793,0.0994905804948584,0.3972947131977113,0.1353352832366127,0.2504200966936793,0.17966764161830634,0.3972947131977113,0.11603700224776,0.2504200966936793
57,0.0994905804948584,0.0994905804948584,0.1840942006533041,0.08530361363583898,0.25127203732665204,0.1578430891348517,0.1840942006533041,0.1353352832366127,0.01570390056512807,0.1840942006533041,0.0002114465179773419,0.1840942006533041,0.1840942006533041,0.0627102248280717,0.0731396526499164,0.1840942006533041,0.1578430891348517,0.0994905804948584,0.001822233545174366,0.0731396526499164,0.1353352832366127,0.1578430891348517,0.02136173917500705,0.08530361363583898,0.2147111723416972,0.2147111723416972,0.1578430891348517,0.053767992539021016,0.005349408789750423,0.1578430891348517,0.0731396526499164,7.202757411377489e-05,0.1578430891348517,0.02905799732292877,0.1840942006533041,0.0021252918309012077,0.1840942006533041,0.0731396526499164,0.01570390056512807,0.01154458871251284,0.1840942006533041,0.1578430891348517,0.08530361363583898,0.1840942006533041,0.08530361363583898,0.11603700224776,0.23447362632665203,0.1840942006533041,0.1840942006533041,0.1578430891348517,0.2147111723416972,0.1353352832366127,0.11603700224776,0.1353352832366127,0.1297706618179195,0.0994905804948584,0.17857964624742917,1.0,0.19217181624742918,0.1840942006533041,0.1840942006533041,0.1840942006533041,0.0731396526499164,0.1840942006533041,0.1840942006533041,0.0731396526499164,0.0627102248280717,0.08530361363583898,0.0994905804948584,0.03389067471417901,0.01831563888873419,0.11603700224776,0.2147111723416972,0.0994905804948584,0.2147111723416972,0.1840942006533041,0.1840942006533041,0.04610088752834599,0.08530361363583898,0.11603700224776,0.12855157426417302,0.1840942006533041,0.16507048991403586,0.11603700224776,0.0627102248280717,0.1840942006533041,0.053767992539021016,0.11603700224776
58,0.2147111723416972,0.2147111723416972,0.3972947131977113,0.1840942006533041,0.4359354920988556,0.3406420441574411,0.3972947131977113,0.292067823691414,0.03389067471417901,0.3972947131977113,0.00045632390058103066,0.3972947131977113,0.3972947131977113,0.1353352832366127,0.1578430891348517,0.3972947131977113,0.3406420441574411,0.2147111723416972,0.003932572297987298,0.1578430891348517,0.292067823691414,0.3406420441574411,0.04610088752834599,0.1840942006533041,0.4633693692311752,0.4633693692311752,0.3406420441574411,0.11603700224776,0.01154458871251284,0.3406420441574411,0.1578430891348517,0.00011427267530713869,0.3406420441574411,0.0627102248280717,0.3972947131977113,0.004586604061523324,0.3972947131977113,0.1578430891348517,0.03389067471417901,0.02491444078763274,0.3972947131977113,0.3406420441574411,0.1840942006533041,0.3972947131977113,0.1840942006533041,0.2504200966936793,0.3577382655988557,0.3972947131977113,0.3972947131977113,0.3406420441574411,0.4633693692311752,0.292067823691414,0.2504200966936793,0.292067823691414,0.1840942006533041,0.2147111723416972,0.2511912026708486,0.19217181624742918,1.0,0.3972947131977113,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.1353352832366127,0.1840942006533041,0.2147111723416972,0.0731396526499164,0.039527081643578585,0.2504200966936793,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.3972947131977113,0.3972947131977113,0.0994905804948584,0.1840942006533041,0.2504200966936793,0.0994905804948584,0.3972947131977113,0.1353352832366127,0.2504200966936793,0.1353352832366127,0.3972947131977113,0.11603700224776,0.2504200966936793
59,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.49936711979835985,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.5446540737958423,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332484,0.434693705845707,0.5404329964865341,0.6303131865967198,0.1605962043179195,0.28826541957872054,0.5830569760802207,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.6493889222958422,0.292067823691414,0.0627102248280717,0.04610088752834599,0.7351414805916845,0.5409630447983599,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.5021861247958422,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3172914245988557,0.1840942006533041,0.3972947131977113,1.0,0.7351414805916845,0.7351414805916845,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.3738591171155876,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.29388474734683967,0.7351414805916845,0.2147111723416972,0.4633693692311752
60,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332484,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583898,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.7351414805916845,0.292067823691414,0.0627102248280717,0.04610088752834599,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,1.0,0.7351414805916845,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
