,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
46,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.355932203,0.269230769,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.223684211,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332485,0.224,0.5404329964865341,0.6303131865967198,0.190865712,0.190865712,0.117944398,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.168674699,0.292067823691414,0.0627102248280717,0.046100887528346,0.7351414805916845,0.311111111,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,1.0,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.671232877,0.284853052,0.318181818,0.269230769,0.7351414805916845,0.7351414805916845,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.213070725,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.378378378,0.7351414805916845,0.2147111723416972,0.4633693692311752
47,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332485,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583897,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.01154458871251284,0.7351414805916845,0.292067823691414,0.0627102248280717,0.046100887528346,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,1.0,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
48,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.191780822,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.366013072,0.61878453,1.0,0.183006536,0.7351414805916845,0.7351414805916845,0.424572317,0.292067823691414,0.45751634,1.0,0.145152929,0.14893617,0.292067823691414,0.5404329964865341,0.8574039191604412,0.08530361363583897,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.440559441,0.16091954,0.02136173917500705,0.6303131865967198,0.292067823691414,0.167664671,0.083832335,0.232044199,0.232044199,0.251497006,0.7351414805916845,0.292067823691414,0.201438849,0.446808511,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.191780822,0.4633693692311752,0.7351414805916845,0.7351414805916845,1.0,0.6303131865967198,0.8574039191604412,0.183006536,0.4633693692311752,0.175,0.346534653,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.150618612,0.7351414805916845,0.7351414805916845,0.292067823691414,0.164899882,0.3406420441574411,0.167664671,0.1353352832366127,0.0731396526499164,0.091086532,0.8574039191604412,0.3972947131977113,0.8574039191604412,1.0,0.451357466,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.175,0.2147111723416972,0.4633693692311752
49,0.3406420441574411,0.3406420441574411,0.6303131865967198,0.292067823691414,0.6303131865967198,0.5404329964865341,0.6303131865967198,0.4633693692311752,0.05376799253902102,0.6303131865967198,0.000723963753709299,0.6303131865967198,0.6303131865967198,0.2147111723416972,0.2504200966936793,0.6303131865967198,0.5404329964865341,0.3406420441574411,0.006239076671107931,0.2504200966936793,0.4633693692311752,0.5404329964865341,0.0731396526499164,0.292067823691414,0.7351414805916845,0.7351414805916845,0.5404329964865341,0.1840942006533041,0.01831563888873419,0.5404329964865341,0.2504200966936793,0.0001812950732066014,0.5404329964865341,0.09949058049485841,0.6303131865967198,0.007276706499332485,0.6303131865967198,0.2504200966936793,0.05376799253902102,0.03952708164357859,0.6303131865967198,0.5404329964865341,1.0,0.6303131865967198,0.292067823691414,0.3972947131977113,0.6303131865967198,0.6303131865967198,0.6303131865967198,1.0,0.7351414805916845,0.4633693692311752,0.3972947131977113,0.4633693692311752,0.292067823691414,0.3406420441574411,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.6303131865967198,0.6303131865967198,0.6303131865967198,0.2504200966936793,1.0,1.0,0.2504200966936793,0.2147111723416972,0.292067823691414,0.3406420441574411,0.11603700224776,0.0627102248280717,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.6303131865967198,0.1578430891348517,0.292067823691414,0.3972947131977113,0.1578430891348517,0.6303131865967198,0.2147111723416972,0.3972947131977113,0.2147111723416972,0.6303131865967198,0.1840942006533041,0.3972947131977113
50,0.4633693692311752,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.8574039191604412,0.6303131865967198,0.0731396526499164,0.8574039191604412,0.0009847951351168623,0.8574039191604412,0.8574039191604412,0.292067823691414,0.3406420441574411,0.8574039191604412,0.7351414805916845,0.4633693692311752,0.008486906038938742,0.3406420441574411,0.6303131865967198,0.7351414805916845,0.09949058049485841,0.3972947131977113,0.155149935,1.0,0.7351414805916845,0.2504200966936793,0.02491444078763274,0.7351414805916845,0.3406420441574411,0.0002466124929594297,0.7351414805916845,0.1353352832366127,0.8574039191604412,0.009898375607203901,0.8574039191604412,0.3406420441574411,0.0731396526499164,0.05376799253902102,0.8574039191604412,0.7351414805916845,0.3972947131977113,0.8574039191604412,0.3972947131977113,0.5404329964865341,0.8574039191604412,0.8574039191604412,0.8574039191604412,0.7351414805916845,1.0,0.6303131865967198,0.5404329964865341,0.6303131865967198,0.3972947131977113,0.4633693692311752,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.8574039191604412,0.8574039191604412,0.8574039191604412,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.3406420441574411,0.292067823691414,0.3972947131977113,0.4633693692311752,0.1578430891348517,0.08530361363583897,0.5404329964865341,1.0,0.4633693692311752,1.0,0.8574039191604412,0.8574039191604412,0.2147111723416972,0.3972947131977113,0.5404329964865341,0.2147111723416972,0.8574039191604412,0.292067823691414,0.5404329964865341,0.292067823691414,0.8574039191604412,0.2504200966936793,0.5404329964865341
51,0.292067823691414,0.292067823691414,0.5404329964865341,0.168674699,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.155555556,0.237288136,0.5404329964865341,0.311111111,0.5404329964865341,0.5404329964865341,0.215550423,0.2147111723416972,0.155555556,0.183006536,0.431100847,0.448,0.2147111723416972,0.3972947131977113,0.4633693692311752,0.0627102248280717,0.2504200966936793,0.6303131865967198,0.6303131865967198,0.227827502,0.504504505,0.01570390056512807,0.4633693692311752,0.2147111723416972,0.538461538,0.4633693692311752,0.118644068,0.118644068,0.134615385,0.5404329964865341,0.252252252,0.184210526,0.696,0.126126126,0.4633693692311752,0.2504200966936793,0.5404329964865341,0.168674699,0.3406420441574411,0.5404329964865341,0.5404329964865341,0.183006536,0.4633693692311752,0.6303131865967198,1.0,0.3406420441574411,0.288659794,0.2504200966936793,0.292067823691414,0.292067823691414,0.1353352832366127,0.292067823691414,0.5404329964865341,0.5404329964865341,0.5404329964865341,0.227827502,0.5404329964865341,0.5404329964865341,0.2147111723416972,0.131086142,0.2504200966936793,0.538461538,0.09949058049485841,0.05376799253902102,0.3406420441574411,0.269230769,0.292067823691414,0.6303131865967198,0.5404329964865341,0.246045694,0.1353352832366127,0.2504200966936793,0.3406420441574411,0.1353352832366127,0.5404329964865341,0.1840942006533041,0.3406420441574411,0.1840942006533041,0.288659794,0.1578430891348517,0.3406420441574411
52,0.2504200966936793,0.2504200966936793,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.3972947131977113,0.4633693692311752,0.3406420441574411,0.03952708164357859,0.4633693692311752,0.0005322157857965673,0.4633693692311752,0.4633693692311752,0.1578430891348517,0.1840942006533041,0.4633693692311752,0.3972947131977113,0.2504200966936793,0.004586604061523324,0.1840942006533041,0.3406420441574411,0.3972947131977113,0.05376799253902102,0.2147111723416972,0.5404329964865341,0.5404329964865341,0.3972947131977113,0.1353352832366127,0.01346458589064667,0.3972947131977113,0.1840942006533041,0.0001332775285410787,0.3972947131977113,0.0731396526499164,0.4633693692311752,0.005349408789750423,0.4633693692311752,0.1840942006533041,0.03952708164357859,0.02905799732292877,0.4633693692311752,0.3972947131977113,0.2147111723416972,0.4633693692311752,0.2147111723416972,0.292067823691414,0.4633693692311752,0.4633693692311752,0.4633693692311752,0.3972947131977113,0.5404329964865341,0.3406420441574411,1.0,0.3406420441574411,0.2147111723416972,0.2504200966936793,0.2504200966936793,0.11603700224776,0.2504200966936793,0.4633693692311752,0.4633693692311752,0.4633693692311752,0.1840942006533041,0.4633693692311752,0.4633693692311752,0.1840942006533041,0.1578430891348517,0.2147111723416972,0.2504200966936793,0.08530361363583897,0.046100887528346,0.292067823691414,0.5404329964865341,0.2504200966936793,0.5404329964865341,0.4633693692311752,0.4633693692311752,0.11603700224776,0.2147111723416972,0.292067823691414,0.11603700224776,0.4633693692311752,0.1578430891348517,0.292067823691414,0.1578430891348517,0.4633693692311752,0.1353352832366127,0.292067823691414
53,0.292067823691414,0.292067823691414,0.5404329964865341,0.155555556,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.144329897,0.224,0.5404329964865341,0.288659794,0.5404329964865341,0.5404329964865341,0.204528853,0.2147111723416972,0.144329897,0.175,0.204528853,0.212121212,0.2147111723416972,0.3972947131977113,0.4633693692311752,0.0627102248280717,0.2504200966936793,0.6303131865967198,0.6303131865967198,0.215550423,0.237288136,0.02136173917500705,0.4633693692311752,0.2147111723416972,0.252252252,0.4633693692311752,0.112,0.112,0.126126126,0.5404329964865341,0.2147111723416972,0.168674699,0.212121212,0.5404329964865341,0.4633693692311752,0.2504200966936793,0.5404329964865341,0.155555556,0.3406420441574411,0.5404329964865341,0.5404329964865341,0.175,0.4633693692311752,0.6303131865967198,0.288659794,0.3406420441574411,1.0,0.2504200966936793,0.292067823691414,0.292067823691414,0.1353352832366127,0.292067823691414,0.5404329964865341,0.5404329964865341,0.5404329964865341,0.77752117,0.5404329964865341,0.5404329964865341,0.2147111723416972,0.123022847,0.2504200966936793,0.252252252,0.09949058049485841,0.05376799253902102,0.3406420441574411,0.6303131865967198,0.292067823691414,0.6303131865967198,0.5404329964865341,0.231788079,0.215550423,0.2504200966936793,0.3406420441574411,0.1353352832366127,0.246045694,0.1840942006533041,0.3406420441574411,0.1840942006533041,0.269230769,0.1578430891348517,0.3406420441574411
54,0.106060606,0.1840942006533041,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.292067823691414,0.3406420441574411,0.2504200966936793,0.335329341,0.3406420441574411,0.100719424,0.3406420441574411,0.3406420441574411,0.223029625,0.1353352832366127,0.3406420441574411,0.346534653,0.1840942006533041,0.003371802900676094,0.1353352832366127,0.2504200966936793,0.292067823691414,0.03952708164357859,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.232111693,0.09949058049485841,0.009898375607203901,0.292067823691414,0.1353352832366127,9.79778396612892e-05,0.091503268,0.05376799253902102,0.3406420441574411,0.003932572297987298,0.3406420441574411,0.1353352832366127,0.02905799732292877,0.02136173917500705,0.3406420441574411,0.292067823691414,0.1578430891348517,0.3406420441574411,0.1578430891348517,0.2147111723416972,0.3406420441574411,0.3406420441574411,0.346534653,0.292067823691414,0.3972947131977113,0.2504200966936793,0.2147111723416972,0.2504200966936793,1.0,0.1840942006533041,0.1840942006533041,0.17423771,0.1840942006533041,0.3406420441574411,0.3406420441574411,0.3406420441574411,0.1353352832366127,0.3406420441574411,0.3406420441574411,0.167842031,0.152759949,0.1578430891348517,0.1840942006533041,0.0627102248280717,0.03389067471417901,0.100214746,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.3406420441574411,0.232186732,0.08530361363583897,0.1578430891348517,0.2147111723416972,0.35,0.3406420441574411,0.553030303,0.2147111723416972,0.11603700224776,0.095890411,0.09949058049485841,0.2147111723416972
55,0.2147111723416972,0.2147111723416972,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.3406420441574411,0.3972947131977113,0.292067823691414,0.03389067471417901,0.3972947131977113,0.0004563239005810306,0.3972947131977113,0.3972947131977113,0.1353352832366127,0.1578430891348517,0.3972947131977113,0.3406420441574411,0.2147111723416972,0.003932572297987298,0.1578430891348517,0.292067823691414,0.3406420441574411,0.046100887528346,0.1840942006533041,0.4633693692311752,0.4633693692311752,0.3406420441574411,0.11603700224776,0.01154458871251284,0.3406420441574411,0.1578430891348517,0.0001142726753071387,0.3406420441574411,0.0627102248280717,0.3972947131977113,0.004586604061523324,0.3972947131977113,0.1578430891348517,0.03389067471417901,0.02491444078763274,0.3972947131977113,0.3406420441574411,0.1840942006533041,0.3972947131977113,0.1840942006533041,0.2504200966936793,0.3972947131977113,0.3972947131977113,0.3972947131977113,0.3406420441574411,0.4633693692311752,0.292067823691414,0.2504200966936793,0.292067823691414,0.1840942006533041,1.0,0.2147111723416972,0.09949058049485841,0.2147111723416972,0.3972947131977113,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.1353352832366127,0.1840942006533041,0.2147111723416972,0.0731396526499164,0.03952708164357859,0.2504200966936793,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.3972947131977113,0.3972947131977113,0.09949058049485841,0.1840942006533041,0.2504200966936793,0.09949058049485841,0.3972947131977113,0.1353352832366127,0.2504200966936793,0.1353352832366127,0.3972947131977113,0.11603700224776,0.2504200966936793
56,0.2147111723416972,0.2147111723416972,0.3972947131977113,0.1840942006533041,0.318181818,0.355932203,0.3972947131977113,0.292067823691414,0.03389067471417901,0.3972947131977113,0.0004563239005810306,0.188888889,0.3972947131977113,0.1353352832366127,0.1578430891348517,0.3972947131977113,0.3406420441574411,0.2147111723416972,0.003932572297987298,0.302158273,0.292067823691414,0.3406420441574411,0.17423771,0.17423771,0.10550113,0.4633693692311752,0.3406420441574411,0.11603700224776,0.01154458871251284,0.3406420441574411,0.1578430891348517,0.0001142726753071387,0.3406420441574411,0.0627102248280717,0.3972947131977113,0.004586604061523324,0.144329897,0.1578430891348517,0.03389067471417901,0.02491444078763274,0.3972947131977113,0.269230769,0.1840942006533041,0.3972947131977113,0.1840942006533041,0.2504200966936793,0.671232877,0.3972947131977113,0.3972947131977113,0.3406420441574411,0.4633693692311752,0.292067823691414,0.2504200966936793,0.292067823691414,0.1840942006533041,0.2147111723416972,1.0,0.257668712,0.287671233,0.237288136,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.1353352832366127,0.1840942006533041,0.2147111723416972,0.0731396526499164,0.03952708164357859,0.189339698,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.3972947131977113,0.3972947131977113,0.09949058049485841,0.1840942006533041,0.2504200966936793,0.09949058049485841,0.3972947131977113,0.1353352832366127,0.2504200966936793,0.224,0.3972947131977113,0.11603700224776,0.2504200966936793
57,0.09949058049485841,0.09949058049485841,0.1840942006533041,0.08530361363583897,0.318449874,0.1578430891348517,0.1840942006533041,0.1353352832366127,0.01570390056512807,0.1840942006533041,0.0002114465179773419,0.1840942006533041,0.1840942006533041,0.0627102248280717,0.0731396526499164,0.1840942006533041,0.1578430891348517,0.09949058049485841,0.001822233545174366,0.0731396526499164,0.1353352832366127,0.1578430891348517,0.02136173917500705,0.08530361363583897,0.2147111723416972,0.2147111723416972,0.1578430891348517,0.05376799253902102,0.005349408789750423,0.1578430891348517,0.0731396526499164,7.202757411377489e-05,0.1578430891348517,0.02905799732292877,0.1840942006533041,0.002125291830901208,0.1840942006533041,0.0731396526499164,0.01570390056512807,0.01154458871251284,0.1840942006533041,0.1578430891348517,0.08530361363583897,0.1840942006533041,0.08530361363583897,0.11603700224776,0.284853052,0.1840942006533041,0.1840942006533041,0.1578430891348517,0.2147111723416972,0.1353352832366127,0.11603700224776,0.1353352832366127,0.17423771,0.09949058049485841,0.257668712,1.0,0.284853052,0.1840942006533041,0.1840942006533041,0.1840942006533041,0.0731396526499164,0.1840942006533041,0.1840942006533041,0.0731396526499164,0.0627102248280717,0.08530361363583897,0.09949058049485841,0.03389067471417901,0.01831563888873419,0.11603700224776,0.2147111723416972,0.09949058049485841,0.2147111723416972,0.1840942006533041,0.1840942006533041,0.046100887528346,0.08530361363583897,0.11603700224776,0.211002261,0.1840942006533041,0.267430755,0.11603700224776,0.0627102248280717,0.1840942006533041,0.05376799253902102,0.11603700224776
58,0.2147111723416972,0.2147111723416972,0.3972947131977113,0.1840942006533041,0.474576271,0.3406420441574411,0.3972947131977113,0.292067823691414,0.03389067471417901,0.3972947131977113,0.0004563239005810306,0.3972947131977113,0.3972947131977113,0.1353352832366127,0.1578430891348517,0.3972947131977113,0.3406420441574411,0.2147111723416972,0.003932572297987298,0.1578430891348517,0.292067823691414,0.3406420441574411,0.046100887528346,0.1840942006533041,0.4633693692311752,0.4633693692311752,0.3406420441574411,0.11603700224776,0.01154458871251284,0.3406420441574411,0.1578430891348517,0.0001142726753071387,0.3406420441574411,0.0627102248280717,0.3972947131977113,0.004586604061523324,0.3972947131977113,0.1578430891348517,0.03389067471417901,0.02491444078763274,0.3972947131977113,0.3406420441574411,0.1840942006533041,0.3972947131977113,0.1840942006533041,0.2504200966936793,0.318181818,0.3972947131977113,0.3972947131977113,0.3406420441574411,0.4633693692311752,0.292067823691414,0.2504200966936793,0.292067823691414,0.1840942006533041,0.2147111723416972,0.287671233,0.284853052,1.0,0.3972947131977113,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.1353352832366127,0.1840942006533041,0.2147111723416972,0.0731396526499164,0.03952708164357859,0.2504200966936793,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.3972947131977113,0.3972947131977113,0.09949058049485841,0.1840942006533041,0.2504200966936793,0.09949058049485841,0.3972947131977113,0.1353352832366127,0.2504200966936793,0.1353352832366127,0.3972947131977113,0.11603700224776,0.2504200966936793
59,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.368421053,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.354166667,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332485,0.577319588,0.5404329964865341,0.6303131865967198,0.235888795,0.235888795,0.308710033,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.563636364,0.292067823691414,0.0627102248280717,0.046100887528346,0.7351414805916845,0.451612903,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.269230769,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.237288136,0.1840942006533041,0.3972947131977113,1.0,0.7351414805916845,0.7351414805916845,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.284348865,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.337349398,0.7351414805916845,0.2147111723416972,0.4633693692311752
60,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332485,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583897,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.7351414805916845,0.292067823691414,0.0627102248280717,0.046100887528346,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,1.0,0.7351414805916845,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
61,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332485,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583897,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.7351414805916845,0.292067823691414,0.0627102248280717,0.046100887528346,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,1.0,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
62,0.1578430891348517,0.1578430891348517,0.292067823691414,0.120793788,0.292067823691414,0.2504200966936793,0.292067823691414,0.113913751,0.185553347,0.292067823691414,0.227827502,0.292067823691414,0.292067823691414,0.171990172,0.11603700224776,0.113913751,0.150618612,0.171990172,0.177327422,0.11603700224776,0.2147111723416972,0.2504200966936793,0.03389067471417901,0.1353352832366127,0.3406420441574411,0.3406420441574411,0.179717587,0.194579569,0.008486906038938742,0.2504200966936793,0.11603700224776,0.204528853,0.2504200966936793,0.092776673,0.092776673,0.102264427,0.292067823691414,0.11603700224776,0.12855831,0.177327422,0.292067823691414,0.2504200966936793,0.1353352832366127,0.292067823691414,0.120793788,0.1840942006533041,0.292067823691414,0.292067823691414,0.150618612,0.2504200966936793,0.3406420441574411,0.227827502,0.1840942006533041,0.77752117,0.1353352832366127,0.1578430891348517,0.1578430891348517,0.0731396526499164,0.1578430891348517,0.292067823691414,0.292067823691414,0.292067823691414,1.0,0.292067823691414,0.292067823691414,0.11603700224776,0.100214746,0.1353352832366127,0.204528853,0.05376799253902102,0.02905799732292877,0.2504200966936793,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.292067823691414,0.190865712,0.179717587,0.1353352832366127,0.1840942006533041,0.0731396526499164,0.200429492,0.09949058049485841,0.1840942006533041,0.09949058049485841,0.215550423,0.08530361363583897,0.1840942006533041
63,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332485,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583897,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.7351414805916845,0.292067823691414,0.0627102248280717,0.046100887528346,0.7351414805916845,0.6303131865967198,1.0,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.7351414805916845,1.0,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.292067823691414,1.0,1.0,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
